Price,Close,High,Low,Open,Volume
Ticker,NG.L,NG.L,NG.L,NG.L,NG.L
2021-04-15,896.0748901367188,896.0748901367188,883.802637035858,887.2947450424665,4893068
2021-04-16,900.265380859375,900.9638146005864,892.2834201541649,897.8708291863284,7051145
2021-04-19,905.4537353515625,907.4492256774062,898.4296313277042,900.8641319611348,8712706
2021-04-20,909.2452392578125,909.843922949701,898.5105258219825,903.9572015825875,4920765
2021-04-21,902.0614013671875,912.3382255359165,901.1634672352579,909.8438625624452,5358605
2021-04-22,912.9368286132812,915.7305029038483,901.9616317665642,903.4582495183893,4486225
2021-04-23,901.4628295898438,915.930135654097,897.4718486066015,915.3315128656254,4922825
2021-04-26,897.9706420898438,902.9454223444934,895.6758404062316,898.0703922466189,3321399
2021-04-27,898.5692138671875,903.7575005734267,897.3529684348717,898.2699025163047,3819495
2021-04-28,895.6758422851562,901.1554630883373,893.6803519652149,898.569266710552,5173318
2021-04-29,889.9887084960938,899.8664102251871,880.1110067670004,895.6758682523131,4150782
2021-04-30,908.5466918945312,912.8370446756896,890.6870905888383,895.8753774493441,6519223
2021-05-04,913.2361450195312,916.6285029680523,904.2564384590688,908.3472302084657,7524762
2021-05-05,908.0479125976562,921.9165957015315,906.8506670355533,913.2361999910682,7513184
2021-05-06,931.6943969726562,931.6943969726562,913.1363617790552,915.9300359838135,7246784
2021-05-07,929.5992431640625,938.279638846377,922.6150265526082,932.9915404082471,4614418
2021-05-10,927.9030151367188,930.3973780806347,918.823558379878,926.8055198004089,4967317
2021-05-11,912.2384033203125,927.8032646229109,909.8438514335893,924.8100290913573,6070264
2021-05-12,917.6263427734375,931.3313338883436,908.3473238835493,910.3428144361076,7067419
2021-05-13,921.9165649414062,921.9165649414062,904.9548965388046,914.233914720721,3862610
2021-05-14,933.9891967773438,939.489766195327,927.9029758111429,927.9029758111429,7098076
2021-05-17,929.0005493164062,939.9757467285314,922.5152053910597,937.2818833544926,5151475
2021-05-18,927.4041137695312,939.0777441643182,927.3043636138831,932.8917120758598,5117727
2021-05-19,928.5015869140625,931.7941945373097,917.9255129714468,928.5015869140625,5940354
2021-05-20,948.7559204101562,948.7559204101562,925.3089085716855,937.880473538831,7915749
2021-05-21,943.2682495117188,952.5472668371,938.6386975949489,950.8510879739052,6652041
2021-05-24,948.1572875976562,954.3433202534536,944.4656180371371,947.8579762057301,5040147
2021-05-25,944.8646850585938,955.9396321928756,940.6741431248673,946.4610529869024,5013030
2021-05-26,953.9441528320312,956.0394542718182,942.3703329745233,945.0642571699444,4898827
2021-05-27,941.1729736328125,959.5315084751774,940.9734124263135,954.3432215938542,10837068
2021-05-28,937.0822143554688,944.4654915904847,936.8028164953863,943.4677464859532,8583967
2021-06-01,947.9576416015625,955.5963843076288,936.6831335986095,936.6831335986095,5162873
2021-06-02,958.4338989257812,963.4226243228496,946.3612078238863,948.3566979827136,9110791
2021-06-03,919.5056762695312,935.2748922177776,907.3294246429616,935.2748922177776,9609182
2021-06-04,912.5191650390625,925.9928704885881,910.9223057967399,919.9047760964237,7607690
2021-06-07,914.216064453125,917.4397544448293,911.2219070367938,917.1104409887606,5240943
2021-06-08,912.9183959960938,924.3959967546458,912.4592700358928,917.3097893017751,12657157
2021-06-09,911.2218017578125,914.5153623519941,908.0280220327983,911.8206088053795,6334877
2021-06-10,912.2197875976562,923.1983627219169,910.1239021677173,916.3117775956425,7530470
2021-06-11,916.810791015625,920.014560732744,912.6190202139138,914.0162568423922,8630006
2021-06-14,918.2080688476562,923.2981109497583,916.2119643501613,920.3039542035159,4340687
2021-06-15,925.1945190429688,927.6896498925992,921.0026870323335,923.3980370144909,11464763
2021-06-16,929.5859375,932.879497909981,921.9009225991925,924.5956759950961,11052071
2021-06-17,927.7894287109375,928.4880775305471,916.9106947803441,920.0046326605403,8043422
2021-06-18,923.0986328125,930.484183572171,922.5996066429433,928.5879206776237,11375818
2021-06-21,925.0946655273438,927.2903317695673,917.609273566284,919.7051589488705,12755269
2021-06-22,928.3882446289062,933.3785060374508,924.9948425045851,928.8872707697607,4395058
2021-06-23,917.1102294921875,927.4899362586782,916.1121772502399,924.9948056538091,6489375
2021-06-24,922.1005859375,925.1945238405732,915.5932651547103,918.20815742538,6539420
2021-06-25,921.4019165039062,924.8950996333714,917.6771905962062,923.4978020150736,3885269
2021-06-28,923.6973876953125,925.4938696210269,920.5036082072219,923.4977650555048,3713681
2021-06-29,922.0006713867188,925.7932578152473,919.5055407210715,923.9967759192366,3768793
2021-06-30,919.006591796875,923.5976691571439,912.8186550429446,919.8050214937058,6444470
2021-07-01,923.6973876953125,924.0966329749277,913.8166457294677,921.20225698841,4884965
2021-07-02,922.1005859375,926.0927953176104,918.3079382933705,923.3980418027796,5766294
2021-07-05,922.2003784179688,925.8931843243273,918.627333921219,925.8931843243273,2811510
2021-07-06,928.1886596679688,928.1886596679688,918.6073817411337,920.1044602244691,6344174
2021-07-07,939.1672973632812,951.4433295557614,925.493967460708,932.0811497730684,6489422
2021-07-08,933.7777099609375,939.266997625325,929.1866937354156,939.266997625325,5047303
2021-07-09,937.7698974609375,938.4685462398498,931.4821802832809,934.1769336212128,4614092
2021-07-12,943.2592163085938,944.7562947775523,936.1730692553685,936.1730692553685,4490023
2021-07-13,940.7639770507812,944.057598035737,937.2707943593315,943.259107544674,4585125
2021-07-14,929.2864990234375,937.2709176542179,925.4939123570729,937.2709176542179,6907496
2021-07-15,925.992919921875,937.0054256858684,923.0866042692338,927.7894018944602,7464071
2021-07-16,941.1632690429688,941.1632690429688,930.3843169572268,934.3765259457441,6827758
2021-07-19,929.1867065429688,940.3649046695987,927.4900054218795,938.468580901979,7480312
2021-07-20,920.2042846679688,933.1789654713133,918.3079607994285,932.3805357589792,10151312
2021-07-21,919.7052001953125,924.4958390819835,914.5153160196361,920.2042263484299,4908621
2021-07-22,916.7109985351562,917.8088316519217,907.4291247234446,917.8088316519217,6320893
2021-07-23,927.6896362304688,927.6896362304688,913.8985560241166,920.0046211435284,5109722
2021-07-26,926.2923583984375,931.5820845677883,922.2452634434286,927.1906298767789,5535976
2021-07-27,929.1867065429688,929.1867065429688,918.0085084163389,924.4958484727614,3473466
2021-07-28,928.0888671875,934.2767427748234,925.7932981420904,931.1828049811617,4845793
2021-07-29,925.1945190429688,930.2296760409644,922.1005811559392,928.9871057511509,3347434
2021-07-30,922.3001708984375,924.4559981311014,917.1103473066308,921.2023376577744,5803258
2021-08-02,926.2923583984375,927.989059570704,919.1064302368306,922.7991751857694,2747341
2021-08-03,926.0927734375,929.6857374281986,922.0007223697983,927.2903874902133,4213796
2021-08-04,925.4940185546875,927.1907198916756,921.3021861092718,924.695588783248,4240886
2021-08-05,932.1809692382812,938.1692838158291,928.9871892803319,930.1848643790987,3696351
2021-08-06,939.5665893554688,939.5665893554688,928.4881707455977,933.3786520575615,4686375
2021-08-09,943.2592163085938,946.4529958922943,936.372691901152,938.1691738806466,19345950
2021-08-10,949.646728515625,950.1457546472674,939.3668023870453,941.263065137521,4528248
2021-08-11,945.9540405273438,948.049987090505,929.6857987971347,944.756365479292,4406614
2021-08-12,948.6487426757812,952.3415484917573,946.6316828090914,948.349339159087,7572996
2021-08-13,953.6389770507812,953.6389770507812,947.0937666064046,949.4471451881815,2752961
2021-08-16,955.0362548828125,957.8307890946304,950.4451778268543,953.1399311767876,6856443
2021-08-17,960.8250122070312,964.7173798331145,950.0460589802358,951.6429183781754,4240846
2021-08-18,966.9130859375,969.8074620634568,958.1302376093371,962.9208766141278,7166379
2021-08-19,976.3945922851562,977.5922672767146,965.615639193692,965.615639193692,5296270
2021-08-20,977.0932006835938,981.7840586719698,972.2027200521698,977.4924459696897,5833142
2021-08-23,966.1146240234375,980.3867596950736,963.7192741428187,978.6900586059918,5178951
2021-08-24,961.7230834960938,969.9071237869379,951.4431579344491,965.7152923290643,6443199
2021-08-25,948.6487426757812,962.8210979900168,948.6487426757812,960.5255898069875,4965726
2021-08-26,941.76220703125,948.7485737330138,936.4725415688855,944.6565833170655,4801054
2021-08-27,936.0734252929688,946.1537307583731,933.5782941464541,941.5627138153011,6915342
2021-08-31,939.4666137695312,945.4549275437975,931.8804051119158,933.4782999952652,7415250
2021-09-01,944.4569091796875,950.9442493348805,940.8639451525542,942.4608045165512,6689898
2021-09-02,942.161376953125,947.0518576194991,939.4666235434144,945.7543408885535,3601460
2021-09-03,939.666259765625,944.656521368204,932.9792970349133,944.1574952079461,5002734
2021-09-06,934.5762329101562,943.7582656792695,933.1789352715797,939.5664945961006,2843419
2021-09-07,928.6876831054688,936.2648763330287,927.2903854919418,933.7777255673695,6985286
2021-09-08,946.2532958984375,946.6525411573697,923.2980945841311,927.6895487672906,7694574
2021-09-09,941.1632690429688,944.1574257843567,938.1691123015806,941.2630499011717,10679173
2021-09-10,934.0771484375,944.0576711864154,933.6779031610328,942.3609701358445,6279504
2021-09-13,957.8307495117188,961.1243097294058,938.1691081470835,938.7679151261995,770875
2021-09-14,964.41796875,964.9169949224791,955.753907045222,956.2339273380853,7457359
2021-09-15,957.8307495117188,965.6155448215992,953.1398917877284,964.5177117211284,7979905
2021-09-16,965.1165771484375,967.5119270425147,957.2319395870217,957.2319395870217,17628825
2021-09-17,963.3201293945312,975.0971348066886,953.9384130452321,969.9072504627418,27473301
2021-09-20,954.836669921875,958.1302304056385,947.0518739830851,957.4315815960451,7059004
2021-09-21,955.834716796875,960.0265487142617,950.3513988451558,953.5392086495353,7015421
2021-09-22,945.155517578125,958.62922347813,941.163308422568,954.4373916815396,6400259
2021-09-23,933.0791625976562,946.3532466155705,931.5820840787272,945.1555716171712,30093691
2021-09-24,917.609375,930.7836175747422,916.4116999705827,929.1867581463741,7930611
2021-09-27,907.1296997070312,921.5016153246158,906.3312091869371,920.4037822338975,5674681
2021-09-28,893.55615234375,904.5347269107075,889.3643207803841,902.3389998140611,8203733
2021-09-29,896.55029296875,900.9417470833041,888.1227702758368,893.0571102146233,9361126
2021-09-30,882.8770141601562,902.8011443076894,882.0785845269731,901.740226440022,11051493
2021-10-01,893.4564208984375,898.8458667068726,879.9408046040979,882.8770300899793,8438484
2021-10-04,901.1414794921875,903.4369876841547,889.2646323147378,890.961333470985,8323362
2021-10-05,908.6267700195312,912.0799917316657,902.7382375254375,905.7323942004804,8186274
2021-10-06,901.8400268554688,906.0318586659181,894.8536608101458,904.8341837320359,9094174
2021-10-07,894.6541137695312,916.1122384038072,894.6541137695312,913.9165111416953,5349440
2021-10-08,888.2666015625,899.4448001923856,886.1707159702697,891.8595656966895,8172447
2021-10-11,885.1726684570312,890.1809005941284,879.3839159967251,887.2685540607406,5270682
2021-10-12,888.166748046875,888.166748046875,878.8848131129014,884.0746971504526,4103864
2021-10-13,900.2431640625,900.442786703419,882.0786002318637,884.673572731256,5746926
2021-10-14,899.6444091796875,905.0338552990904,897.2201239490083,903.1375923911876,4640875
2021-10-15,895.4525756835938,904.7394454393675,887.6677795796201,902.1395385751115,10419430
2021-10-18,904.1355590820312,905.5327956844924,890.6239028461634,894.3545982834277,4530346
2021-10-19,902.0396728515625,907.0299344417087,897.0494112614164,905.2334524525119,6106305
2021-10-20,912.1199951171875,914.3117018230885,902.2392532647029,903.9359543091861,6242631
2021-10-21,905.7325439453125,913.0183142092192,903.3371938427454,913.0183142092192,4253974
2021-10-22,910.4234008789062,912.7189091889625,902.9380079659295,906.7305948585811,4698135
2021-10-25,909.724609375,919.2061055780308,907.9281275408384,911.720713838796,3918771
2021-10-26,921.0026245117188,921.0026245117188,907.5289188383528,907.8283223367278,3870625
2021-10-27,934.8756713867188,936.8717761357386,921.1025608017382,924.096717925268,5707384
2021-10-28,943.4589233398438,943.7972523828244,926.6916551710557,930.5840839050085,5501723
2021-10-29,933.578125,944.3570774167464,933.578125,939.1671933890458,7046108
2021-11-01,945.155517578125,947.9500518037595,933.5781353935206,937.5703445490776,2957745
2021-11-02,946.4529418945312,950.387280455717,941.7171888145493,944.6564600175311,2879665
2021-11-03,945.2554321289062,950.6449396176625,936.9716091427917,943.3591690615928,2879926
2021-11-04,953.838623046875,958.5294811766194,943.2502771161443,946.6526340945303,5402238
2021-11-05,948.149658203125,958.4295844193351,947.351228568946,950.3453853843243,4238483
2021-11-08,949.347412109375,955.3357262384296,946.6526585680442,949.2475703241219,2925476
2021-11-09,940.7639770507812,950.1456920743263,940.7120763871876,947.1515354816552,7869699
2021-11-10,962.821044921875,967.3122801735842,938.9675711073982,938.9675711073982,6980416
2021-11-11,966.9130859375,974.9973463670967,964.7173586263892,967.3123312363492,4582643
2021-11-12,975.8955688476562,977.8916735337493,965.2163965938021,971.6039559558122,8762009
2021-11-15,979.6881103515625,981.2850305765013,970.7056396787195,970.7056396787195,12008895
2021-11-16,972.5022583007812,983.8800188229027,968.6098296728318,980.9857034859632,6429924
2021-11-17,973.1010131835938,974.6978725310242,945.9739584029522,973.500258478591,8283015
2021-11-18,984.57861328125,989.5688748792289,971.005126101259,988.670603425081,7524362
2021-11-19,981.5844116210938,985.3769980795875,972.7017220146973,975.6958788371307,11121123
2021-11-22,983.0814819335938,990.8263772637561,977.4924136109386,985.3769899619601,6585734
2021-11-23,990.4671020507812,997.2538453373496,979.4885270260664,982.1832194354752,6293629
2021-11-24,996.355712890625,999.0504665921626,984.1794612543966,988.0718900362048,7928017
2021-11-25,1005.0387573242188,1007.0348621053989,992.0381259097317,997.3537417334184,3043926
2021-11-26,1000.248046875,1014.2207793492411,988.6706034180041,996.155995814919,12671867
2021-11-29,999.25,1007.9080917363508,993.2616860498398,1001.4457272983148,8008044
2021-11-30,1004.6394653320312,1007.4340606288905,989.3692766486197,998.4515895308507,20728063
2021-12-01,1005.0387573242188,1005.837187053434,988.5708928794822,997.054338199498,11116173
2021-12-02,984.0345458984375,987.8277283985157,975.2503177598747,984.4338539198562,9201819
2021-12-03,1000.6048583984375,1001.0041054957717,987.0291776462172,993.2180864504758,11400965
2021-12-06,1022.9646606445312,1028.5546068310452,1003.7989741957413,1006.9932552705395,7716740
2021-12-07,1026.1590576171875,1028.5547840675695,1014.3802012421611,1020.9683575919296,4931204
2021-12-08,1036.1409912109375,1043.1284545428032,1024.8711720731446,1030.7506379845888,7126800
2021-12-09,1047.1212158203125,1048.7183258115706,1039.5148682972865,1042.529478901065,5265584
2021-12-10,1048.918212890625,1048.918212890625,1042.3299350862815,1043.5278591651174,3473740
2021-12-13,1049.1177978515625,1051.5135241389758,1041.9307408410236,1047.5206876105206,3813075
2021-12-14,1053.509765625,1058.301095544144,1047.121203881128,1051.51334769577,5078910
2021-12-15,1057.103515625,1061.6952534566183,1050.9146674847805,1053.9092950077975,9460715
2021-12-16,1041.9307861328125,1064.8895971694278,1010.7865867460326,1064.2905741827599,15899773
2021-12-17,1071.876953125,1071.876953125,1036.889676317019,1045.1249011830746,30043179
2021-12-20,1072.8751220703125,1072.8751220703125,1049.11769824102,1056.7040625544423,9930372
2021-12-21,1082.857421875,1082.857421875,1065.8878649582566,1075.6702423051163,6010947
2021-12-22,1083.6558837890625,1083.6558837890625,1062.2941825261164,1075.8699251354938,11577434
2021-12-23,1082.4578857421875,1086.0514138441285,1071.6771795846776,1083.6556878256054,4394110
2021-12-24,1080.062255859375,1086.0515105129389,1075.4755142482613,1078.2654307226267,1580151
2021-12-29,1088.0478515625,1091.4417866624824,1082.4928767541132,1088.6467526150407,5274055
2021-12-30,1077.0675048828125,1090.643122835373,1075.6699879204127,1087.4489027941884,3240399
2021-12-31,1057.902099609375,1077.1176256324193,1057.902099609375,1071.4777195981724,3460586
2022-01-04,1076.0693359375,1078.0657540004638,1068.0836636856448,1071.0782907800906,6263409
2022-01-05,1061.695068359375,1070.8566091183236,1059.698650358755,1068.8822462726177,6063195
2022-01-06,1052.51171875,1061.0962927974003,1048.074610982019,1055.107038087349,3827099
2022-01-07,1051.912841796875,1061.0963171557548,1043.4859436545555,1047.7202902925762,4683665
2022-01-10,1051.5135498046875,1054.1088692411906,1045.7238879564313,1049.3174165494129,5089001
2022-01-11,1047.9197998046875,1058.1014823088753,1047.9197998046875,1055.1068554721521,7023473
2022-01-12,1052.51171875,1055.9056541227021,1043.9271447026,1049.916399412651,5700102
2022-01-13,1064.6898193359375,1064.6898193359375,1049.9163975220993,1052.7113099374044,6305287
2022-01-14,1079.0640869140625,1081.0605052062253,1059.2994970809686,1066.686269132312,7623748
2022-01-17,1078.664794921875,1078.9643064108334,1057.1494395087914,1067.2851861170243,3410494
2022-01-18,1084.6539306640625,1097.8413299030967,1073.6736311008576,1078.66467635686,6772159
2022-01-19,1087.0496826171875,1088.0478916921345,1071.6772384926664,1077.2671849420303,4809751
2022-01-20,1090.243896484375,1096.3500066723097,1084.2546420700276,1093.6378316895104,5707310
2022-01-21,1081.8590087890625,1092.040692279881,1075.2707316285084,1088.0478561106675,6624724
2022-01-24,1077.0675048828125,1086.4506937998576,1071.277843975021,1075.071086894151,7693547
2022-01-25,1079.2635498046875,1080.8607817270963,1060.2975783171164,1068.0836574579523,5948278
2022-01-26,1072.2762451171875,1087.2493827152773,1069.0820245036107,1084.6540632352828,6221930
2022-01-27,1095.235107421875,1100.6254615801117,1060.2977847225588,1064.8896446158383,6278794
2022-01-28,1090.0443115234375,1100.6253033638573,1082.857254913411,1096.4328739832908,15264567
2022-01-31,1077.6663818359375,1100.2258802335355,1074.2724469606908,1098.4291771948856,11228874
2022-02-01,1090.643310546875,1102.22251250368,1083.8555613281917,1089.2457933439475,6963157
2022-02-02,1102.821533203125,1102.821533203125,1085.2529544341626,1099.6271907670844,4570906
2022-02-03,1095.035400390625,1103.7138002270062,1085.851925262942,1096.6325106060874,6347382
2022-02-04,1072.4757080078125,1099.0280414043766,1068.0516391682202,1098.8284483573264,6402156
2022-02-07,1072.4757080078125,1079.6627636250994,1067.8839712605638,1076.4685437622336,5370204
2022-02-08,1076.0693359375,1084.4543161722859,1073.045708141212,1076.4686439204304,4886843
2022-02-09,1078.06591796875,1087.6487017581308,1075.670191558478,1080.661237475,5171942
2022-02-10,1089.046142578125,1092.5767955391862,1078.0658423321493,1086.6504163359361,5665508
2022-02-11,1093.8375244140625,1096.3609510731894,1077.6664647125126,1083.6557190053036,5449112
2022-02-14,1073.0748291015625,1094.2368141999077,1072.0985532645846,1091.0425936818676,3939672
2022-02-15,1074.072998046875,1080.2618457633434,1067.381999484973,1072.0765798348918,4959667
2022-02-16,1078.8643798828125,1080.4614899775258,1064.6897383944688,1065.2886394485251,4186324
2022-02-17,1076.6683349609375,1088.4472513449596,1064.8895404286147,1088.4472513449596,6963621
2022-02-18,1087.6485595703125,1093.4382208172808,1080.6610962006498,1084.0550313505385,6359185
2022-02-21,1077.4669189453125,1088.646812041988,1073.6736756526748,1087.8483178789088,3555221
2022-02-22,1069.8807373046875,1073.0749582070357,1056.3049938404158,1068.0839118897936,5474890
2022-02-23,1078.06591796875,1080.8609524226852,1062.893187123206,1072.4759709125867,3718772
2022-02-24,1050.71484375,1072.9549710959845,1048.119524535774,1058.1016152456384,7101297
2022-02-25,1098.62890625,1103.2206437194332,1050.7148696610702,1057.502740251847,8966639
2022-02-28,1128.77490234375,1129.9727045265977,1095.0353859237434,1098.0300132325594,10189200
2022-03-01,1136.1614990234375,1145.3450954514703,1118.593044004698,1130.1722446862518,8676504
2022-03-02,1125.58056640625,1137.9583837223413,1103.8196809513502,1128.7749086645595,10420769
2022-03-03,1108.6109619140625,1128.747807038645,1102.222399535242,1120.7891856037468,6521512
2022-03-04,1105.816162109375,1119.192067443628,1086.8501879678286,1112.2046032862163,9119631
2022-03-07,1110.407958984375,1120.5896442719745,1059.2995738882364,1088.0480481205464,15553925
2022-03-08,1112.0050048828125,1127.1777353829018,1098.030076634734,1108.0121682405045,7563197
2022-03-09,1135.762451171875,1141.951299333173,1110.6075067818338,1120.3900054643564,7791314
2022-03-10,1131.3701171875,1144.1471194144624,1115.2509669200526,1134.963645255968,6242210
2022-03-11,1111.4058837890625,1136.9600088718605,1110.2079599224387,1127.976128204743,6255364
2022-03-14,1121.1883544921875,1121.5876624819105,1099.2277554260168,1117.1955182983384,5448033
2022-03-15,1153.3306884765625,1153.3306884765625,1103.6198321605993,1110.4077020159707,6754503
2022-03-16,1116.995849609375,1168.1041006899711,1116.995849609375,1165.908089672699,12408134
2022-03-17,1136.7603759765625,1141.9510136616268,1112.4040537623955,1121.3879341146285,8327847
2022-03-18,1130.1722412109375,1142.5500578400638,1121.1883597327846,1135.363001398218,21545602
2022-03-21,1127.37744140625,1138.7570501171338,1125.8801276772313,1132.3684871696462,5270300
2022-03-22,1117.79443359375,1131.569644025315,1114.6000918351897,1127.177500264594,6511388
2022-03-23,1106.015625,1130.5715432063766,1103.8196138354415,1123.3844868026486,7347438
2022-03-24,1117.79443359375,1121.188246550432,1108.4112450712273,1110.6072560257485,7508869
2022-03-25,1124.582275390625,1127.7766174162798,1112.8034818788979,1116.1972951193534,4210108
2022-03-28,1130.571533203125,1137.5589964761377,1114.0012875260327,1124.582278969114,5058826
2022-03-29,1144.3470458984375,1150.7356091189013,1132.6879088822134,1150.7356091189013,7933099
2022-03-30,1165.3092041015625,1165.3092041015625,1139.755078222525,1145.7443321872222,5957311
2022-03-31,1170.3001708984375,1177.4872264353196,1163.51230145119,1171.897280812003,7646968
2022-04-01,1160.9171142578125,1175.9950423203247,1155.9260690546405,1173.8938317860598,13015293
2022-04-04,1166.906494140625,1172.1700002883008,1160.4181346779098,1164.910075844405,4127155
2022-04-05,1208.831298828125,1209.3304034106304,1167.4056184801752,1167.4056184801752,13715579
2022-04-06,1219.3123779296875,1219.3123779296875,1195.3553602708153,1199.3481965472938,9460739
2022-04-07,1213.8223876953125,1233.2724793430443,1210.7479472246732,1228.2964211012188,8207115
2022-04-08,1223.80419921875,1227.871852037471,1213.323005016632,1219.8113633322287,4582242
2022-04-11,1217.3160400390625,1230.7918633605282,1213.323203499369,1226.7990268208346,3751440
2022-04-12,1191.86181640625,1211.826000935668,1182.877933368012,1207.8331640297843,5251942
2022-04-13,1182.8775634765625,1200.8453239344344,1182.8775634765625,1186.371294676704,6327771
2022-04-14,1181.3802490234375,1192.3605470709726,1177.3874133697884,1183.3766668502622,6258474
2022-04-19,1165.9083251953125,1192.8599731236288,1165.9083251953125,1192.8599731236288,6828564
2022-04-20,1178.3858642578125,1182.8778052905614,1159.4198910084278,1168.9028776331202,8053585
2022-04-21,1160.418212890625,1176.3895603368615,1151.9334345598118,1167.9047820060484,10907676
2022-04-22,1170.400146484375,1179.883132745869,1147.4413376407583,1152.9314875816233,10863197
2022-04-25,1178.885009765625,1185.3733692605247,1159.9190358574565,1168.90291823501,5665722
2022-04-26,1199.84716796875,1201.8435858855034,1182.8776156763467,1183.8758246347234,6742433
2022-04-27,1206.834716796875,1210.8275529153098,1178.3857594530282,1187.8687452343104,6687105
2022-04-28,1223.3052978515625,1226.299925263684,1191.8617100242886,1203.341115104087,6936313
2022-04-29,1191.86181640625,1220.6102908692967,1190.8636071797791,1214.8206286150805,8893882
2022-05-03,1192.36083984375,1198.3500947948278,1162.4145650883606,1193.8581535815194,7901943
2022-05-04,1181.3802490234375,1190.364129244148,1173.394577716139,1183.3766668502622,4490017
2022-05-05,1198.35009765625,1208.332189265215,1180.8814373405612,1186.371587725492,7151298
2022-05-06,1177.3875732421875,1204.3102168616172,1175.391155144278,1197.850858745761,7249288
2022-05-09,1176.8885498046875,1194.3572093649777,1164.9100403919172,1183.8760136288035,5292874
2022-05-10,1185.3734130859375,1194.856400390625,1180.1577944387009,1184.874308490954,5267985
2022-05-11,1196.8526611328125,1196.8526611328125,1162.9135531440588,1183.3768388431604,7925466
2022-05-12,1188.866943359375,1200.346347094583,1173.8938080525818,1182.8776892366577,6014152
2022-05-13,1217.8150634765625,1217.8150634765625,1192.3607322317655,1197.3517775738826,8270314
2022-05-16,1226.2999267578125,1228.2963450349926,1207.8330576938974,1215.3196262333224,4451180
2022-05-17,1234.78466796875,1236.925846004062,1217.3160085593295,1228.2963087595367,6605642
2022-05-18,1243.26953125,1269.1780065994385,1228.7954981684063,1253.2516230304095,9327396
2022-05-19,1204.8382568359375,1241.2109844940896,1197.3516893742394,1220.3104962567802,8095155
2022-05-20,1208.33203125,1226.2997937964683,1203.840090613383,1225.301584766109,7055370
2022-05-23,1222.80615234375,1224.8025705516582,1206.2109259905133,1220.8097341358418,6767243
2022-05-24,1220.809814453125,1229.793696979763,1195.355480627651,1215.3196640201797,10315542
2022-05-25,1224.802490234375,1244.2675664850435,1224.802490234375,1225.3015947536228,6999465
2022-05-26,1184.3748779296875,1223.804130081582,1184.3748779296875,1218.3139810477737,5810601
2022-05-27,1161.9154052734375,1180.336335737847,1155.9261506070795,1175.8903328282727,9160437
2022-05-30,1160.418212890625,1166.9065727906586,1153.9298529905914,1164.411049752184,3748855
2022-05-31,1168.9029541015625,1171.3984770607888,1160.9172806320387,1162.9136989994197,13999748
2022-06-01,1119.288818359375,1146.700889960689,1115.2949242706707,1140.7559990861605,9166126
2022-06-06,1125.779052734375,1177.699683104386,1125.215948692182,1177.699683104386,10773406
2022-06-07,1104.811279296875,1119.7883865625354,1099.3196732994663,1108.3059376588624,9562515
2022-06-08,1092.8294677734375,1133.307630690008,1092.280258483269,1103.812678504829,7469218
2022-06-09,1082.8448486328125,1093.8280605599318,1077.2484224204811,1093.3288236541537,20346292
2022-06-10,1080.3485107421875,1085.840115926182,1063.8736951902042,1081.8462212469133,15777932
2022-06-13,1076.3546142578125,1084.8416404370253,1071.362245917099,1077.3530879259552,11170316
2022-06-14,1048.8966064453125,1082.8447117467315,1048.8966064453125,1081.3470012187277,8766752
2022-06-15,1056.3851318359375,1068.866052580691,1036.914895474122,1049.8950530486657,15157894
2022-06-16,1041.9073486328125,1063.374534062238,1035.4172693169396,1056.3852178759134,8457738
2022-06-17,1031.922607421875,1050.893608429147,1030.92413368465,1034.9180286335495,15336830
2022-06-20,1036.41552734375,1046.4002626746146,1031.18048868169,1035.4170538106634,7192899
2022-06-21,1026.9302978515625,1040.4096940800468,1018.4432705965909,1036.915035798588,5987465
2022-06-22,1031.42333984375,1039.910366357469,1018.9424185000454,1025.93173445252,6932714
2022-06-23,1021.4384765625,1030.424738819648,1020.4400029783724,1027.4293180672653,9637397
2022-06-24,1049.3958740234375,1050.3943477380174,1026.4309785881007,1028.4279260172605,10585952
2022-06-27,1058.382080078125,1062.3759747199292,1045.4019224922613,1052.8904749456442,6159349
2022-06-28,1068.3668212890625,1068.8660581214406,1052.3912426529644,1064.872163462416,6667676
2022-06-29,1076.8538818359375,1089.33480304405,1073.5699613270492,1079.35006607756,16224818
2022-06-30,1050.394287109375,1076.853839018499,1046.4003924815827,1059.8797868503818,13200392
2022-07-01,1070.3636474609375,1075.3560152196173,1041.907151236463,1045.4018086675387,7031030
2022-07-04,1074.8568115234375,1077.817251567931,1069.9642665925633,1073.8583379409727,4946320
2022-07-05,1064.373046875,1079.3501535383443,1063.8738099862219,1077.8524428720098,12529159
2022-07-06,1082.3455810546875,1092.4601253544795,1068.3669480890367,1068.3669480890367,13737403
2022-07-07,1076.3546142578125,1093.3286666162383,1069.8845243896867,1088.835535109596,12432090
2022-07-08,1066.869140625,1084.8416670931797,1059.8798247762634,1079.8492986297965,5501474
2022-07-11,1082.8448486328125,1083.3440855385907,1063.3746093074647,1065.8707938363552,6354094
2022-07-12,1087.337890625,1096.3241541838843,1080.3485745236455,1086.8386537606175,8002058
2022-07-13,1091.3319091796875,1092.3303830215718,1079.8494599980165,1084.3425922864965,9092637
2022-07-14,1095.3255615234375,1099.8186928150103,1080.8476940283692,1090.3331934216899,20168174
2022-07-15,1103.8126220703125,1108.3057535034345,1094.8263592040685,1101.3164379408004,10959779
