Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
2021-04-14,71.01677703857422,71.10652948900236,70.34367474326699,70.4872731862315,4478200
2021-04-15,71.95912170410156,72.03989069146184,70.91805355267698,71.08857498886043,5012400
2021-04-16,72.64118957519531,73.06300137089404,72.02193337749723,72.45272178614579,15124100
2021-04-19,71.6091079711914,73.02711173628045,71.45653976596232,72.69504548329618,7658200
2021-04-20,72.27324676513672,72.65915907900903,71.46552252131656,71.49245236873693,7192100
2021-04-21,69.97571563720703,72.85659263623305,69.72442520945158,72.58734897955185,8565100
2021-04-22,70.2898178100586,71.1693410184411,70.02057419498345,70.18211899459862,8261700
2021-04-23,70.21803283691406,70.56804549918935,69.85007379199816,70.17316345673703,6034900
2021-04-26,69.93981170654297,70.5500913564614,69.58979908276697,70.35264693337747,7425100
2021-04-27,69.35645294189453,70.13725399657571,69.1769617520862,69.93980957949657,5871900
2021-04-28,69.18592834472656,69.50901794928008,68.77309314938589,69.32952676770576,5522200
2021-04-29,69.30260467529297,69.79620885460815,68.80002388263757,69.19490585665977,5558700
2021-04-30,69.56287384033203,69.67954242877059,68.82694900807732,69.32055320268658,8024600
2021-05-03,68.8359375,69.99367447430659,68.67439264667462,69.85008285310172,6076000
2021-05-04,67.92949676513672,68.57567616816303,67.09484951075304,68.38720146965392,9178300
2021-05-05,66.21530151367188,68.11793940195187,65.87426555371333,67.99229421422244,10643200
2021-05-06,66.4217300415039,66.58327485075505,65.79349718457169,66.41275342789274,7069200
2021-05-07,66.888427734375,67.87564321336693,66.8615047340532,66.8615047340532,5677400
2021-05-10,67.1307373046875,67.95640779774251,66.64610283776811,66.71789521100946,6210400
2021-05-11,66.47557830810547,66.54737752515662,65.23707262614896,66.07171969470558,10515100
2021-05-12,64.2049789428711,66.10761704688578,64.16907933557081,65.96401861768469,9093200
2021-05-13,65.18321990966797,65.64093136027313,64.3306264588556,64.75243830086917,5469300
2021-05-14,65.62297058105469,66.09862830801531,65.32680401051927,65.51527177891035,5446200
2021-05-17,64.528076171875,65.65888997017709,64.35755472887486,65.51529152403997,10369300
2021-05-18,64.87808990478516,65.21912594930853,63.97164352812851,64.39345541173559,8195100
2021-05-19,65.21014404296875,65.26399002756736,63.899832409105876,64.26779822959536,8486600
2021-05-20,66.67304229736328,67.10382403178747,65.5063286429227,65.6319738860591,10798500
2021-05-21,66.80766296386719,67.53461140719483,66.40379739201131,66.93330820475957,8689300
2021-05-24,66.43968200683594,67.20252989631469,66.34095979026392,67.10380767974267,6746900
2021-05-25,65.84737396240234,66.4307239633955,65.64992947406206,66.4307239633955,7440600
2021-05-26,65.93709564208984,66.24223203350094,65.56016003605849,65.87427304108462,7408800
2021-05-27,65.51529693603516,66.2422452999904,65.33580571068738,66.07173069005542,10956100
2021-05-28,65.71275329589844,66.61919989655318,65.68583029193437,66.05378942469754,9177500
2021-06-01,65.0676498413086,66.22248219289969,64.9954710984982,66.22248219289969,9056100
2021-06-02,65.5999526977539,66.01497014463021,64.79698311176699,65.03156058464275,6421000
2021-06-03,65.293212890625,65.8435638399619,64.97743256504054,64.97743256504054,8871500
2021-06-04,65.26611328125,65.7623333987268,65.1939414414422,65.57286941296526,6586300
2021-06-07,65.38341522216797,65.81647385925804,65.05861780267895,65.47363519794982,5988500
2021-06-08,65.085693359375,65.96084171733246,64.69774120739419,65.78941891800437,5803000
2021-06-09,65.3653793334961,65.77137962553265,65.02254060800799,65.2932074693657,6660400
2021-06-10,66.32173156738281,66.35782094168506,65.11276161996238,65.26613629823872,8203300
2021-06-11,66.3036880493164,66.40293211471295,65.7894264756001,66.40293211471295,4548400
2021-06-14,66.14128875732422,66.70968783330729,65.88867000504052,66.41195563953947,4991900
2021-06-15,66.24954223632812,66.8269583662413,65.92474480283406,66.24051817335794,7770300
2021-06-16,66.13227081298828,67.29612049639461,65.96084799733936,66.76381768641379,9646200
2021-06-17,67.2870864868164,67.63894921163272,65.87962870420823,66.16833675747657,10553800
2021-06-18,66.11421203613281,67.59384180131477,65.8886586343265,67.16078312451904,17539000
2021-06-21,67.06153869628906,67.24197866337218,65.51875426269483,66.48412254161087,6499700
2021-06-22,66.8630599975586,67.43145216874552,66.83599468702748,66.92621468324603,5513100
2021-06-23,66.17736053466797,67.04348469073747,65.87061124085588,66.8720688020425,6079700
2021-06-24,65.75332641601562,66.39389726282933,65.4916836391463,66.29466009690039,7925200
2021-06-25,66.63750457763672,66.72772457116413,66.05106429469207,66.0600883590481,6676800
2021-06-28,67.80135345458984,68.43290022160566,67.33219852765508,67.45850788105824,8444300
2021-06-29,66.83599853515625,68.25247389571003,66.79088509277729,67.44048011630295,6477400
2021-06-30,66.11421203613281,67.20588967487417,65.92474800461673,67.00740157994963,8672600
2021-07-01,66.93521881103516,67.19686154047912,65.9337613196037,66.13224938217101,6423000
2021-07-02,67.01642608642578,67.16078356854113,66.51118866570928,67.06153952042273,4282300
2021-07-06,67.78330993652344,67.81939930899857,66.79990034911586,67.22394187151876,6957200
2021-07-07,67.96375274658203,68.2163714555017,67.53068718604575,67.90059806935211,5661800
2021-07-08,67.78330993652344,68.5862795448993,67.1427390626137,67.32318592498939,5881400
2021-07-09,67.65699768066406,68.04494981399807,67.01642683415324,67.66602174423285,5592800
2021-07-12,67.74723052978516,68.10811742427964,67.1066595616463,67.84647459785477,5743500
2021-07-13,67.53971862792969,68.35171234055281,67.33220644673654,67.75624799018108,5165500
2021-07-14,68.2975845336914,68.72162613733714,67.34124007157655,67.66603760273732,6956100
2021-07-15,69.30805206298828,69.36218267911933,67.83744629689593,68.26148781217279,7638200
2021-07-16,70.30047607421875,70.68842816452006,69.35315600488502,69.35315600488502,9088000
2021-07-19,69.46144104003906,70.71551771660423,68.58629252113849,69.85841732902784,9891800
2021-07-20,69.62383270263672,70.10200488376833,69.34414864575096,69.48849926489231,6562000
2021-07-21,68.45996856689453,69.72306904033263,68.39681388738981,69.62382498920468,8931900
2021-07-22,68.67649841308594,69.15467049679562,68.46898626637672,68.55920624537688,5534800
2021-07-23,69.6509017944336,69.84037274756773,68.49606924523579,69.04642020748551,4953500
2021-07-26,69.3892593383789,69.59676463580473,68.9652177957988,69.28099121580176,6014000
2021-07-27,70.24635314941406,70.3546212620421,68.66747931114273,69.36218077131089,7592100
2021-07-28,70.23731994628906,70.67038545710528,69.66892791647662,70.27340931246898,5177500
2021-07-29,70.51702880859375,70.73355817758662,70.0298325658514,70.37267130703547,4141900
2021-07-30,70.28244018554688,71.1395403445129,70.13808270683829,70.35461892490117,5488900
2021-08-02,71.10345458984375,71.19368146029561,70.48994904082761,70.79670525700757,7520700
2021-08-03,71.65380096435547,72.04175307959142,70.70648083413515,71.04931951697536,6249400
2021-08-04,72.059814453125,72.17709976223458,71.06737382471857,71.59968351480427,8050200
2021-08-05,72.61917877197266,72.73647095829088,71.75305444613726,71.98763193542943,6283700
2021-08-06,72.72746276855469,73.07932563762373,72.23124237199794,72.6191946229389,4634300
2021-08-09,72.68232727050781,73.20561282388124,72.28535795703804,73.04321409639789,5621600
2021-08-10,72.65528106689453,72.90789984643723,72.3575488409997,72.79061452260541,4506800
2021-08-11,74.31534576416016,75.25364884847886,73.05224519360252,73.20561987228636,9419300
2021-08-12,74.88373565673828,75.00102095747387,73.82814730008565,73.99956321910778,6762800
2021-08-13,75.28973388671875,75.37996076743882,74.73036577298397,75.10929389196777,3999500
2021-08-16,75.74085235595703,76.17391804636183,75.01908538307654,75.28974541665212,8579700
2021-08-17,75.7498550415039,75.78594441246346,74.99199890138424,75.42505758621157,5257000
2021-08-18,76.16487884521484,76.65207506885294,75.68670668590642,75.99346292301675,9511700
2021-08-19,76.28216552734375,76.77837889616308,75.71376653243988,75.75887996748881,6968000
2021-08-20,77.84300231933594,77.97833576036628,75.80399728895448,76.27315230008035,7589700
2021-08-23,76.14684295654297,77.66256235337188,75.79498013972061,77.41896078274425,8837100
2021-08-24,75.91224670410156,76.21900288703658,75.25363467458088,75.99344950203906,5786100
2021-08-25,76.26411437988281,76.5618465193903,75.40701421464506,75.91225162713523,5930000
2021-08-26,75.96048736572266,76.30490159959268,75.8336000947719,76.23239261195292,5294000
2021-08-27,75.59796905517578,76.30491451724805,75.53451849412122,76.07832907864342,5974200
2021-08-30,76.0873794555664,76.35928471901744,75.2354229987735,75.46200841337,6001700
2021-08-31,76.12362670898438,76.53148456535573,75.68858662665986,75.96955030127933,6844000
2021-09-01,77.34718322753906,77.72785192726805,76.18706716986654,76.26864150367886,5862300
2021-09-02,78.38042449951172,78.40761364109919,77.41969770278288,77.41969770278288,5214000
2021-09-03,77.66443634033203,78.22636386907789,77.38346566111946,77.72787999405622,4621100
2021-09-07,77.06623840332031,77.4831547812835,76.5586892327284,77.43784184238856,6791300
2021-09-08,78.34417724609375,78.82453723143264,76.84871208703841,77.14780650181713,6230100
2021-09-09,77.80036163330078,78.5526268402816,77.71879420631718,78.20821951273226,4108300
2021-09-10,76.97559356689453,77.91818967539768,76.67649917466186,77.91818967539768,5508000
2021-09-13,76.65838623046875,77.8910115532992,76.48617908666725,77.84569170024446,6498800
2021-09-14,76.7127685546875,77.21125930513792,76.54056140183388,76.84872120615934,4658200
2021-09-15,76.6855697631836,77.16592974511227,76.18707907542466,76.43179520026568,5707000
2021-09-16,76.13270568847656,77.01185827720577,75.82455281790767,76.56775276351117,5380600
2021-09-17,73.99372863769531,76.06925175859686,73.91216121175154,75.588891810694,15390400
2021-09-20,74.03905487060547,74.80944392415608,73.10552403625745,73.90310223413458,8994100
2021-09-21,74.24752044677734,75.09948397275785,74.07532020257653,74.25658580115822,6450700
2021-09-22,74.2293701171875,75.14477696691401,73.93027576309316,74.40157029982983,5662200
2021-09-23,73.65838623046875,74.66442606128628,73.54056429990789,74.48316048890982,6414300
2021-09-24,73.14175415039062,74.07529167662067,72.95142327072334,73.63117937589365,6113800
2021-09-27,71.38346862792969,73.2233410282126,71.19313771564227,72.51639566404852,8600900
2021-09-28,70.03302764892578,71.2293985450088,69.79738376026458,71.12970730893778,9257400
2021-09-29,71.01187133789062,71.62818397504809,70.19616241888245,70.35024576430065,7496100
2021-09-30,71.16594696044922,71.97259743191523,70.60401953416475,71.45597602671042,10186800
2021-10-01,71.79131317138672,72.13572047020897,70.71276451675786,71.61910606455697,7961100
2021-10-04,71.92729187011719,72.43484110819358,71.15690265808274,71.64632810115914,6027800
2021-10-05,72.03604125976562,72.41670311368252,71.68256163559892,71.9907214088924,5434600
2021-10-06,73.57682800292969,73.676526154662,71.28378434276503,71.8366533969754,6876200
2021-10-07,73.34117889404297,74.87289879259967,73.22335694601529,73.84873501865003,5753200
2021-10-08,72.69766235351562,73.44086222416438,72.64328406768507,73.42273843383353,3592900
2021-10-11,70.54056549072266,71.92726697540196,70.45899115435704,71.78224900623525,8798700
2021-10-12,71.48316955566406,71.76413325886058,70.30492262608966,70.7852826018146,7791200
2021-10-13,72.67955017089844,72.83362661525133,71.22939777865756,71.63725573203996,6260100
2021-10-14,73.83058166503906,74.18405431554689,72.69765473011978,72.83360734527754,6486000
2021-10-15,74.02091979980469,74.72786516996185,73.59493812423872,74.26563591399012,14634200
2021-10-18,73.40462493896484,74.01187923741284,73.1961701845152,73.72184320541403,4942100
2021-10-19,74.34721374511719,74.45597724606688,73.61307912951371,74.06625001121243,5717500
2021-10-20,76.06019592285156,76.73089377821536,74.66442883619634,74.99977776387824,6942600
2021-10-21,75.96048736572266,76.76713083741141,75.87891994075616,76.3230253890838,4945000
2021-10-22,76.51335144042969,76.66742784325916,75.89703891427456,76.10550051180172,4732400
2021-10-25,76.39553833007812,76.86683294445004,76.06925478365218,76.49523646453261,3987300
2021-10-26,77.46501159667969,78.19914602248508,76.4680372976612,76.50429178860477,6969100
2021-10-27,77.04811096191406,78.26260553826879,76.82152553365339,77.95445267495676,4356900
2021-10-28,78.3260498046875,78.38949344851166,76.79433699955045,76.96653722430827,6568400
2021-10-29,77.33815002441406,78.36231380311692,76.98467726385115,78.09947384259897,7792600
2021-11-01,77.57377624511719,77.78223786107468,76.97559436925442,77.4378305334469,5135200
2021-11-02,77.41970825195312,78.162908187575,76.48617738444693,77.80943546909866,7266400
2021-11-03,77.25655364990234,77.76410963223806,76.350212078034,77.64628080239923,5723200
2021-11-04,76.8215103149414,77.39250299170004,75.38042368097372,77.18404831130566,6594000
2021-11-05,77.51939392089844,77.68253568123926,76.42272144326633,76.81244859770067,4885400
2021-11-08,76.66741943359375,77.58282622824474,76.1689357882647,77.51938260375427,5391000
2021-11-09,76.98465728759766,77.19311198212654,76.45897750296702,76.75807188886075,3917600
2021-11-10,77.22030639648438,77.37438973342341,76.59493535535749,76.98466254439045,5192700
2021-11-11,77.37438201904297,77.49220393334285,76.64930599993053,77.46501479272267,5370200
2021-11-12,78.22635650634766,78.55264009903048,77.06624013895937,77.37439993864382,6467100
2021-11-15,79.15987396240234,79.16893931477877,78.37136117659873,78.77015370310765,5543000
2021-11-16,78.83361053466797,79.23239621308495,78.55263988267447,78.91517797519451,5497200
2021-11-17,79.55867767333984,79.6493104653319,78.31699390188739,78.69765577715725,6203100
2021-11-18,79.39551544189453,79.64928996007497,78.68857016558132,79.50427891318772,5537400
2021-11-19,80.03903198242188,80.51033353088904,78.85172658792663,79.75806827284534,6765100
2021-11-22,79.17800903320312,80.13872899294594,79.15081988941239,79.89401978399118,5214500
2021-11-23,79.13268280029297,79.66742793944793,78.42573745940811,78.94235189427302,7408000
2021-11-24,79.39214324951172,79.47407889839077,78.46358321682658,78.84593105702253,4553900
2021-11-26,78.37252807617188,79.61061252909776,78.1631501300606,79.12812506275203,4340700
2021-11-29,80.71217346191406,80.94886104219954,78.79132157568498,79.40125848294218,8712500
2021-11-30,79.00068664550781,80.97615735048174,78.67295795444265,80.15684256828341,16328300
2021-12-01,79.96565246582031,81.64071079821902,79.20095690538403,79.20095690538403,10062800
2021-12-02,80.67574310302734,81.4950578642184,79.75628169081044,80.0657993658445,8303500
2021-12-03,80.13863372802734,81.1582348995297,78.30881631099236,81.1582348995297,11191000
2021-12-06,81.1582260131836,81.70443813810598,80.00207018572493,80.17504002104488,8946400
2021-12-07,82.3052749633789,82.43272422555108,80.96705076510715,81.50415737776649,7909700
2021-12-08,82.22335815429688,82.76957039517798,81.55879518182346,82.56929095291297,5356500
2021-12-09,81.85009765625,82.38720427293596,81.48595392782933,82.38720427293596,5731200
2021-12-10,82.18694305419922,82.75136630537088,81.74997603981154,81.94114997678933,4996700
2021-12-13,83.51605224609375,83.8619919494483,82.05948412673543,82.16872934023654,6446500
2021-12-14,81.9593505859375,83.43412982460868,81.43134243247268,83.05178196677491,11022600
2021-12-15,83.75273895263672,83.80735808157908,81.54967944275046,82.19603126860316,9590000
2021-12-16,83.9621353149414,84.38999679248998,83.31577645541142,83.40681761002575,7623300
2021-12-17,82.78778076171875,84.08048467569138,82.60570538586424,83.75275594461868,15335400
2021-12-20,81.8774185180664,82.00486779877981,80.57560919752387,81.749969237353,10167700
2021-12-21,82.34168243408203,83.15189857097027,81.34939790851968,82.52375776821995,6287900
2021-12-22,82.66031646728516,82.73313965894306,81.8318892848161,82.1505124528949,4142900
2021-12-23,82.56926727294922,83.1245848598012,82.29616470356424,82.55106321317561,5845600
2021-12-27,83.13370513916016,83.16101470640649,82.5055573106356,82.70583673106167,5410300
2021-12-28,83.64350128173828,83.92571634610452,83.30667402897562,83.44322880909289,3096400
2021-12-29,83.74363708496094,83.98943706680073,83.37949333678691,83.7072220155971,2945400
2021-12-30,84.4537124633789,84.58116867720851,83.57977164653163,83.96212639709199,3716300
2021-12-31,84.99082946777344,85.32766365941626,84.2079228189011,84.2807529596019,4811800
2022-01-03,83.4432373046875,85.25484386532509,82.42363604753002,85.04545892176526,7864400
2022-01-04,82.55107116699219,83.68901601272958,82.49645203694533,83.43411747855868,8379100
2022-01-05,81.68622589111328,83.2975525399812,81.64070532465475,82.18691739484066,6722300
2022-01-06,78.08122253417969,81.34940382879607,77.97198427121084,81.10360384618751,12658600
2022-01-07,78.66386413574219,79.0826270561214,76.9341863721133,78.08122991449179,13359300
2022-01-10,76.7339096069336,78.61834628677424,76.23321101874141,78.1085491391351,11378700
2022-01-11,77.18907928466797,77.38935869832778,76.17858365790396,76.31513843498696,8395900
2022-01-12,77.46218872070312,78.11764615210046,76.56093822526434,76.72480258311367,6484000
2022-01-13,77.28922271728516,78.1176430327183,77.12535836597922,77.90826505050033,7203100
2022-01-14,75.74162292480469,77.51682144449795,75.2591353146539,77.27102141393371,11084300
2022-01-18,73.96642303466797,74.80394886550279,73.4657244697858,74.64919001652645,10848100
2022-01-19,75.18628692626953,75.87815932259977,73.7388244468758,73.77523951462624,9673900
2022-01-20,76.02383422851562,77.63516135024169,75.69610550113654,75.85086435976963,12028900
2022-01-21,75.19540405273438,76.40617919709915,74.4944329902135,76.19679426153495,12809100
2022-01-24,74.57636260986328,74.69471333616193,72.1366082272869,74.3305695433737,14689800
2022-01-25,68.36771392822266,73.00142820517814,68.08550587449429,71.1898153018954,22925000
2022-01-26,66.12825775146484,69.66954195373826,65.87335918864798,69.64223238564573,24721700
2022-01-27,66.0099105834961,67.72137723553377,65.91887637937599,66.72909260333476,21250600
2022-01-28,66.00082397460938,66.4104814831617,63.5337595257041,65.83695958209513,25537100
2022-01-31,71.11700439453125,71.28086873201379,66.2283907808556,66.37405105660197,21787800
2022-02-01,70.30679321289062,72.3459886001743,69.21436190346155,71.04417931129333,12082900
2022-02-02,70.761962890625,71.01686141596075,69.94264124100013,70.47974785574849,8397700
2022-02-03,68.97766876220703,70.36141372549184,68.66815106635889,69.6968508116637,7960700
2022-02-04,69.1961669921875,69.95175725355453,67.85794245478799,68.36773963266755,12132000
2022-02-07,68.8957290649414,69.29628785020564,68.54979635205378,69.1870426509162,8184500
2022-02-08,68.6954574584961,69.86981743847474,68.47697398061726,68.9594615109376,6758500
2022-02-09,69.78787231445312,70.34318290973272,69.47834776029461,69.74235175060358,7390900
2022-02-10,68.68637084960938,69.96087088785991,68.00360371613228,68.19478462551633,9673300
2022-02-11,68.24027252197266,69.82428972930316,67.97626849650693,69.09600922896749,8999100
2022-02-14,68.20387268066406,68.55891097974593,67.25710156795729,68.23118225052184,8329200
2022-02-15,68.358642578125,69.6149385581615,68.04001930256013,68.94127692618626,9102000
2022-02-16,68.48609161376953,68.85933399852084,67.80332454719604,68.39505044852045,7505100
2022-02-17,68.62263488769531,69.04139782710375,67.81241857844296,68.02180352087983,10093100
2022-02-18,67.5029067993164,69.01409432699943,67.20248761675558,68.2402930242694,9558600
2022-02-22,67.16607666015625,67.78511912941667,66.70179307184436,67.30263147383226,8233400
2022-02-23,65.83694458007812,67.74869076014419,65.74591037063973,67.5666223412674,7837100
2022-02-24,68.67724609375,68.98676374237976,64.39856952198275,64.63526398270562,15750400
2022-02-25,70.2430648803711,70.31588807413186,68.47697220421567,69.29629390683748,12609500
2022-02-28,71.648193359375,72.19743770797945,70.30256426030374,70.56802351581534,16345600
2022-03-01,70.88842010498047,72.16082270793261,70.0645605459638,71.46511830432605,13930300
2022-03-02,70.98910522460938,71.22710363437447,70.01877876596939,70.751099830913,6988700
2022-03-03,72.12419891357422,72.6459754193805,71.08980183614952,71.26372268213063,10075500
2022-03-04,73.424072265625,73.64376582869875,71.84043764690027,72.2523639506551,8996400
2022-03-07,77.05819702148438,77.25042974620474,73.89092106307533,74.11061460790833,19948900
2022-03-08,75.01686096191406,78.17498815357214,74.82462822599383,77.17720073311125,14717600
2022-03-09,73.52476501464844,75.50202799137634,73.33253227812195,75.4104826068027,12710000
2022-03-10,73.3782958984375,73.65291106641004,71.80381045990843,72.82905159462955,9554300
2022-03-11,72.59105682373047,74.22961293151467,72.53612820023302,73.50645473079425,7230600
2022-03-14,72.57274627685547,73.81768801185946,72.04181380494131,72.93890684313874,7133800
2022-03-15,75.04432678222656,75.30063709000605,73.32337417182354,73.41491256975449,9567000
2022-03-16,75.52949523925781,75.74003288025229,74.0007751843609,74.92532917254415,8261200
2022-03-17,75.69424438476562,76.19770897155614,75.44708307407306,75.57523820408744,6341900
2022-03-18,75.40132904052734,76.42657023925176,75.28232284143836,75.90479370520612,13470800
2022-03-21,74.87955474853516,75.75833593829661,74.59577663630684,75.06263154409426,7181700
2022-03-22,75.84071350097656,75.94140782720774,74.53169424390293,74.94362748319364,8516800
2022-03-23,75.58441162109375,76.06957143750542,75.0717909824599,75.5020291544272,6125800
2022-03-24,76.61881256103516,76.70120201564214,75.75834315917356,75.89565426089669,5498000
2022-03-25,76.83851623535156,77.11313146600851,76.17027257128022,76.97582035871352,5481000
2022-03-28,77.28704833984375,77.55251458046848,76.60049988496557,76.939199636921,6177700
2022-03-29,77.46099090576172,77.8454564374226,76.57305361792586,77.80883967479775,8954300
2022-03-30,78.26653289794922,78.52284323328517,77.47013408407005,77.92783310686508,6829300
2022-03-31,77.5433578491211,78.98053232054758,77.5433578491211,77.86374572798712,10082800
2022-04-01,78.45874786376953,78.54113730084099,77.01241760345954,77.34196138388286,6453800
2022-04-04,78.3763656616211,78.64183187358618,77.47927270450005,78.39467054551156,6465700
2022-04-05,79.02632141113281,80.05156283627454,78.46792799896808,78.5960831771108,7203200
2022-04-06,79.17276763916016,79.20022846054289,78.20244803599856,78.87984057119068,7621900
2022-04-07,79.71286010742188,79.90509285077589,78.44960638833477,78.99885077955484,7817400
2022-04-08,78.80658721923828,80.11560625242615,78.68758802855955,79.7860694948596,5731600
2022-04-11,77.42436218261719,78.92561429865569,77.21381757603258,78.86153671994425,6745200
2022-04-12,76.79273223876953,77.66235748379025,76.32587733623416,77.30535284771378,8714800
2022-04-13,76.48149871826172,77.33281905997639,76.05126058007136,77.23212473044538,7858500
2022-04-14,75.8041000366211,76.79273147309803,75.77663921626316,76.48149953046561,7164100
2022-04-18,74.79716491699219,76.53642240158452,74.20215485858796,75.97802909889015,6279100
2022-04-19,74.90701293945312,75.15416730317341,74.24792532428991,74.84293536486402,8104800
2022-04-20,74.61408233642578,76.00548402584417,74.44015450627417,76.00548402584417,8457000
2022-04-21,69.73502349853516,74.14724180563672,69.55194668271167,73.52477085433085,17712800
2022-04-22,67.69367218017578,69.90894041475866,67.62959460627866,69.72585664367277,15284800
2022-04-25,67.77606964111328,68.20630782414797,65.53334032153369,67.73945288256431,15697900
2022-04-26,67.34584045410156,68.62739923877521,67.27260692722112,67.78523463145069,10971600
2022-04-27,67.07121276855469,68.78300965459499,66.99798623155979,67.58384043111663,10989600
2022-04-28,67.2726058959961,67.65707841425805,66.61351813204234,67.28176183269917,11325600
2022-04-29,65.01156616210938,67.23598369352452,64.88341099436799,66.71420708659666,14912900
2022-05-02,63.9588623046875,65.46011450189637,62.723069387970206,65.08479796062781,14338100
2022-05-03,64.77355194091797,65.47840519202404,63.68422629618654,64.07784763961571,10419900
2022-05-04,66.87898254394531,67.12614394044309,64.74611029172068,65.9086627987118,10859600
2022-05-05,65.76219940185547,66.79660377569579,65.17634514761565,66.54944236547777,10382300
2022-05-06,66.3388900756836,66.69589471489533,65.07563644407401,65.2312594022405,9364900
2022-05-09,64.727783203125,65.9818808119018,64.31585695103875,65.72557052314312,10442700
2022-05-10,64.06868743896484,65.6706335232671,62.90613535357214,64.99324113454846,14731900
2022-05-11,64.26091766357422,65.31362644676655,63.65675879519358,63.75745310391209,11129000
2022-05-12,62.71390914916992,64.52639299533466,61.53304507536858,63.70253352710914,15364900
2022-05-13,63.89478302001953,64.25178768033523,62.73222365217512,63.55608324672382,8010600
2022-05-16,64.18771362304688,64.73695105491545,63.52862591123145,63.748319487192305,7339500
2022-05-17,65.92695617675781,65.93611211160474,64.19685463908372,64.90171495972547,8889300
2022-05-18,64.9932632446289,66.13751083696393,64.72779696513521,65.7164285610566,10316800
2022-05-19,64.49893951416016,65.07563771555493,63.64761913080662,65.07563771555493,9593500
2022-05-20,65.19464874267578,65.50588072024743,64.05955714221926,64.9017216527537,9747800
2022-05-23,66.41212463378906,66.44873440624175,65.4143372281149,65.73472511656728,10378700
2022-05-24,68.3527603149414,68.58160979261345,66.064265538221,66.46704285378198,11133500
2022-05-25,68.46260833740234,68.79215213317742,67.36412669017487,68.76469131418477,11192100
2022-05-26,68.69146728515625,69.34139903207141,68.44430591225753,68.7006232207276,9431300
2022-05-27,71.2829818725586,71.30139102068718,68.28178502036272,68.57638055640142,9435300
2022-05-31,69.68112182617188,70.83188678155872,69.2023996714523,70.68458549588749,29712000
2022-06-01,70.12300109863281,70.54648169573485,69.34969053619713,69.74555390231373,7994100
2022-06-02,72.28645324707031,72.40613730571891,69.96651403018703,70.38078663272292,9640600
2022-06-03,72.44295501708984,72.67310799958287,71.62361096131163,71.8905822401373,9293500
2022-06-06,73.8238754272461,75.0206667627578,73.71339946334932,74.74448738858365,12716900
2022-06-07,73.4464340209961,73.81468027479758,72.06551583702536,73.42802486897692,7405600
2022-06-08,72.25883483886719,73.26230558405018,72.02868183591934,72.7099397817178,5198000
2022-06-09,71.20011901855469,72.5994530013895,71.16330072443222,72.02867111053435,8354800
2022-06-10,69.88365936279297,70.79506326404315,69.75476722269046,70.47285047306704,8598500
2022-06-13,66.66150665283203,68.82494307037143,66.24722711093453,68.65923265835461,11882300
2022-06-14,65.80535125732422,67.31515443064967,64.6914045157139,66.56945390725073,11412500
2022-06-15,68.30018615722656,69.55221866570794,66.47737185044306,66.70752478180052,12085300
2022-06-16,65.24378204345703,67.27833394123479,64.55332296858487,66.9377049357612,12729200
2022-06-17,65.18852996826172,66.97451939984536,65.03202762236528,65.03202762236528,15919000
2022-06-21,66.95610809326172,67.572916394535,65.17932680508846,65.17932680508846,8466900
2022-06-22,68.760498046875,69.55222476203718,66.14595686515761,66.46816959255835,12686500
2022-06-23,71.07123565673828,71.26457033602277,69.34048781848034,69.54302355966496,12502500
2022-06-24,71.82613372802734,71.92740159382106,70.54648381340975,71.19091632516165,9320500
2022-06-27,71.70646667480469,71.97344499227644,71.21854344841948,71.55917241009973,6557200
2022-06-28,70.37158203125,72.11153811235567,70.17825435820626,71.7248827662682,6140200
2022-06-29,69.96651458740234,70.463645928632,69.2852636488487,70.05857438606434,7082200
2022-06-30,71.31060028076172,72.02867647269743,69.34049128411851,69.4693763942756,8872900
2022-07-01,74.16448974609375,74.23814038113267,71.89057731117295,72.1115292162897,7718400
2022-07-05,72.82960510253906,74.31179076506082,71.40265390425427,74.10925503124378,11278600
2022-07-06,73.25308990478516,73.83307288356347,72.3600952221103,73.37276692537739,7918400
2022-07-07,73.99879455566406,74.18292118114864,73.47404596453003,73.49246213893478,5498000
2022-07-08,73.87909698486328,74.0448073898899,73.10578644387945,73.37275768514009,5708300
2022-07-11,74.27495574951172,74.55114208205688,73.39116931856144,73.64893948295817,6100400
2022-07-12,73.60292053222656,74.47750607446633,73.20705712386176,74.15529330573024,7553900
2022-07-13,73.88832092285156,74.84575824357468,72.79279039769213,73.07817786947162,7552400
2022-07-14,73.76863098144531,73.9711667286286,72.28644522110747,72.46136373434969,6124400
2022-07-15,72.46136474609375,72.59024985542604,70.27031086373331,72.03788409775746,8780600
2022-07-18,71.35663604736328,72.41534122184935,71.34742796098703,72.11153758484073,6610800
2022-07-19,72.66390991210938,73.03215613951076,71.73408976825621,71.9274174573066,6403800
2022-07-20,72.10233306884766,73.09659573535806,71.67885238282558,72.87565081737097,6323700
2022-07-21,72.60867309570312,72.69152480674855,71.92741513867202,72.47057988691508,7847600
2022-07-22,73.87909698486328,75.3060480850209,72.96769326907217,73.76862104027532,11517100
2022-07-25,74.55116271972656,74.60639719204184,73.17024472214766,73.648959870875,5035600
2022-07-26,73.56610870361328,74.21974238443049,72.89405884941407,74.14609173832687,6740900
2022-07-27,73.99879455566406,74.36704078292064,73.23469188696896,73.67658174070678,6056200
