Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2021-04-15,48.22002029418945,48.59237450408367,48.05076720669784,48.59237450408367,23250300
2021-04-16,47.94921875,48.812406628682005,47.763040022764386,48.54160296810345,22752000
2021-04-19,47.79688262939453,48.35541548169359,47.35682595360835,48.02537378191238,21123300
2021-04-20,46.78983688354492,47.78842651797198,46.35824136230518,47.78842651797198,21782100
2021-04-21,47.39067840576172,47.50069338453769,45.95203216565434,46.12128523417881,16625600
2021-04-22,46.77290344238281,47.38221314557487,46.56133793191151,47.38221314557487,21600100
2021-04-23,47.02678680419922,47.33990289171194,46.69674508651907,46.772908808155556,15337900
2021-04-26,47.11988830566406,47.636108860057284,46.916783919519226,46.94217398543402,16083800
2021-04-27,47.73765182495117,47.92383054686925,47.2298957829272,47.39914564477907,19278600
2021-04-28,49.176292419433594,49.472482870800896,48.05922667680003,48.16077722752114,24729800
2021-04-29,49.87868881225586,50.33567113752718,49.210144182581715,49.861763182256865,27318400
2021-04-30,48.44004821777344,49.83637886671054,48.37234569436039,49.36247411575521,30518400
2021-05-03,49.77714157104492,49.92100782148762,48.8631800879509,49.066281204978885,20509600
2021-05-04,50.09026336669922,50.35260583658363,49.51480475602237,49.92947469509973,23522200
2021-05-05,51.59660339355469,51.6643026856594,50.26797210013198,50.5810881861132,31526200
2021-05-06,52.087432861328125,52.16359658128815,50.80111405102209,51.50351316045715,26836800
2021-05-07,52.832149505615234,52.86600076845636,51.495053677497694,51.68123239488978,33610600
2021-05-10,52.95908737182617,54.17770048836433,52.916771681359286,53.517620266709294,31956600
2021-05-11,51.275028228759766,52.798299584752385,51.10577513848632,52.15514171559432,34563800
2021-05-12,51.549774169921875,52.9578620594296,51.30078213999939,51.52401422786115,34426500
2021-05-13,50.91441345214844,51.901793787941216,50.44218935578511,50.65683697006505,24268200
2021-05-14,52.17654800415039,52.270993488489054,51.455331812693274,51.455331812693274,20735400
2021-05-17,53.395755767822266,53.447272390184835,51.88463753975394,51.97908304312015,25282500
2021-05-18,51.88462448120117,53.4901878085404,51.85886781413428,53.23261131208289,25170800
2021-05-19,50.6396598815918,51.39522032802552,50.15884809290446,50.742689809431106,28889800
2021-05-20,50.519466400146484,50.785630640822234,50.004313397514025,50.61391188152378,20692500
2021-05-21,50.5881462097168,51.369466639805175,50.52804514205808,51.017441421714786,20792700
2021-05-24,51.18058395385742,51.34371498163513,50.39067893323312,50.7255320038238,18400300
2021-05-25,50.021480560302734,51.120478615868244,49.901278415614975,51.08613421016809,25616100
2021-05-26,50.605323791503906,50.75987034627532,49.71239214481258,50.0128975150554,21698700
2021-05-27,50.27906036376953,51.257853000084886,49.815420712274005,50.854314420976245,33556000
2021-05-28,50.11593246459961,50.485126685060266,49.89270034944962,50.425025605009765,19246800
2021-06-01,51.91038131713867,52.116444480132735,51.043206345349375,51.043206345349375,28474200
2021-06-02,52.32250213623047,52.64018296876604,51.66138708036993,52.159371125795815,22978300
2021-06-03,52.52857208251953,52.7260475233996,51.81594032714683,51.98765909864438,20272800
2021-06-04,52.7603874206543,52.97503504785365,52.18513007662333,52.76897188462661,20427800
2021-06-07,52.41694641113281,53.00078818019733,52.39118974567082,52.65735396474109,15477900
2021-06-08,53.3442268371582,53.64473219166006,52.090682261312416,52.80331392379214,28953400
2021-06-09,53.79069900512695,54.45181084316952,53.39574486485429,53.807867933811714,29133000
2021-06-10,53.87655258178711,54.932618478406546,53.447257342091596,54.61494091810543,27488700
2021-06-11,53.37857437133789,54.25433714915849,53.35281770222241,54.099790583939374,17631700
2021-06-14,53.29271697998047,53.90231550504702,52.863421690452505,53.490192420131756,16997200
2021-06-15,55.23312759399414,55.293228666055676,53.53311554771348,53.64473322808323,30717100
2021-06-16,55.03565216064453,55.63666946739574,54.572015759451176,55.22454312703702,24803200
2021-06-17,53.22401809692383,55.34473406848472,52.605831986859215,54.82958116027241,28491800
2021-06-18,51.85886764526367,52.84624475767935,51.721493295916154,52.37402063650117,39590700
2021-06-21,53.73918533325195,53.83363082250011,52.288168410544685,52.31392508024393,33145400
2021-06-22,54.76948928833008,54.958380248163664,53.430086916830106,53.962412114686835,25140400
2021-06-23,55.173030853271484,55.55080624280442,54.58918901432849,54.99272762293224,20701600
2021-06-24,55.3962516784668,55.43059608174041,54.78665653430423,55.078577411604826,19568400
2021-06-25,55.51646041870117,55.74827695286512,55.258880669163325,55.473528276936484,18438300
2021-06-28,54.099788665771484,55.43060335218333,53.876556565738326,55.43060335218333,20570000
2021-06-29,53.76494216918945,54.75232266404725,53.73918549941057,54.27151075150779,19579300
2021-06-30,54.159889221191406,54.28867582843958,53.618976300013344,53.833623920689725,17875500
2021-07-01,54.31443405151367,55.3103989089864,53.893726537077434,55.233128907580564,22530300
2021-07-02,54.237159729003906,54.3659496127226,53.59321686093603,54.09978538149327,14555300
2021-07-06,52.691688537597656,53.885128592698486,52.288153302763675,53.8765441303668,22110800
2021-07-07,51.86745071411133,53.06947869501879,51.189163449524074,52.52856577608416,21671400
2021-07-08,51.6356315612793,52.12502787871676,50.92300315748518,51.04320530208206,18935900
2021-07-09,52.57148742675781,52.76037835431837,51.7214848032599,52.116435583375335,20086000
2021-07-12,52.519989013671875,52.8033255031322,51.65281388961439,51.876046019731234,21809400
2021-07-13,52.27099609375,52.81190580785529,51.9533152169112,52.3740260475896,17147300
2021-07-14,51.11189270019531,53.00079250267297,50.965933883656845,52.519980631506485,21573600
2021-07-15,50.61391067504883,51.2578535506213,50.459364122890406,50.802798358038025,15851100
2021-07-16,49.21440124511719,50.880065434547625,49.06844244989819,50.81137990599235,27049500
2021-07-19,47.522987365722656,48.252791324998945,46.87904442973583,47.77197942036739,37969100
2021-07-20,48.04672622680664,48.59622365287601,47.248236756029904,47.65177536122716,26756100
2021-07-21,49.592185974121094,50.055825631448506,48.793699820185445,48.81945648717158,20908700
2021-07-22,49.03409957885742,49.57501246239099,48.6477332334763,49.56642472401444,13493800
2021-07-23,48.97400665283203,49.18865429425371,48.484610292411666,49.18865429425371,14088200
2021-07-26,50.210365295410156,50.35632736391998,48.939651919308716,49.077026249826105,18387600
2021-07-27,49.65229034423828,49.80683362148549,49.11996187436462,49.80683362148549,16861400
2021-07-28,49.98713684082031,50.33915879285725,49.47198060778844,49.798245894515695,16855300
2021-07-29,50.59674072265625,50.94017824834356,50.279063140316424,50.65684179836208,18607800
2021-07-30,49.42905044555664,50.55380508004332,49.21440283956577,50.55380508004332,28652800
2021-08-02,49.437644958496094,50.708358567059314,49.283098398983796,49.41188501506872,20873800
2021-08-03,49.969970703125,50.15027393269925,48.87956031076265,49.42905773913923,18208200
2021-08-04,48.80228042602539,49.695215263932454,48.77652376107545,49.10278576798326,20868300
2021-08-05,49.11137771606445,49.54067297009428,48.79370014515598,49.0512766425213,15180200
2021-08-06,49.67804718017578,49.85835040029639,49.394710741189535,49.506328423995896,14888500
2021-08-09,49.11137771606445,49.38612641662251,48.79370014515598,49.0512766425213,17828200
2021-08-10,49.952796936035156,50.10734349233812,49.197236358027666,49.30026630380867,16340200
2021-08-11,50.0987548828125,50.22754476924906,49.55784522040985,49.96138053240285,18278600
2021-08-12,49.98544692993164,50.3689468300036,49.567086122900896,50.02902888209338,19225500
2021-08-13,49.47992706298828,49.74140214223814,49.07028066643403,49.706537911715216,20063000
2021-08-16,48.75651931762695,48.88725854668901,48.17255829744631,48.826247793083176,16959500
2021-08-17,48.425315856933594,49.07028758840879,47.93722653526971,48.37301950377216,16243700
2021-08-18,47.40556335449219,48.643217238560524,47.335838201426874,48.30329589604284,21890500
2021-08-19,45.95872116088867,46.81287488913518,45.40962114814587,46.60369614845725,30923500
2021-08-20,45.967445373535156,46.31607776551682,45.418345283239184,45.557798904999174,16918300
2021-08-23,47.85877990722656,47.989519117438476,47.02205827141179,47.02205827141179,21632600
2021-08-24,48.250999450683594,48.67807471070733,47.9459423686872,48.189988699251636,17915600
2021-08-25,48.3381462097168,48.608338996495064,47.82391047025871,48.14639960039803,13270300
2021-08-26,47.6844596862793,48.4078775169277,47.61473454919626,48.11153820344364,11842600
2021-08-27,48.60834884643555,48.99184546762027,48.28586297578393,48.28586297578393,15822500
2021-08-30,48.07667541503906,49.105146985352974,48.0418111830334,49.01798973017498,14086100
2021-08-31,47.51886749267578,48.20742120707126,47.46657113752437,47.87621760745222,27104100
2021-09-01,46.86517333984375,47.72804150232551,46.71700201078109,47.49271623971142,21644100
2021-09-02,48.0069465637207,48.49503247471403,47.3009608819592,47.31839299661409,23293300
2021-09-03,47.823917388916016,48.216131708775606,47.58858879700026,48.04181386385619,13840000
2021-09-07,47.545013427734375,48.17255638254817,47.4752882798865,47.64960281192448,14354400
2021-09-08,47.109222412109375,48.09411551840309,47.07435817431354,47.75419751198548,18756700
2021-09-09,47.144081115722656,47.93722414586996,46.45552746184853,46.73443468180123,19110800
2021-09-10,47.04820251464844,48.13768479775396,47.022056003801445,48.102820566733925,15123700
2021-09-13,48.259708404541016,48.74779768578542,47.606019005920444,47.63216884275389,22052300
2021-09-14,47.5711555480957,48.608341474699756,47.422984230103104,48.53861301333005,19940300
2021-09-15,49.174869537353516,49.27074450790686,48.2074120863672,48.25970510678831,23240900
2021-09-16,48.65191650390625,49.20973085428171,48.373009328718524,49.20973085428171,17907200
2021-09-17,48.07667541503906,49.46249705132061,48.02437906703057,48.23356113422838,30000400
2021-09-20,46.795440673828125,47.213801461250654,46.159183435154105,46.8738835292721,27555100
2021-09-21,46.751861572265625,47.51014028394184,46.41194364374994,47.38811880445785,19696800
2021-09-22,48.120262145996094,48.73037300949215,47.38812977476818,47.44042613158329,25690600
2021-09-23,49.7501220703125,49.889575673757435,48.18126487551182,48.30328636292161,23069400
2021-09-24,50.19463348388672,50.39509784737736,49.40149042623401,49.41892254369012,22328600
2021-09-27,51.685035705566406,52.12082859233313,51.266674933250655,51.29282144250918,32972200
2021-09-28,52.22541809082031,52.713507322216756,51.868068055730234,52.207989301159614,37619300
2021-09-29,52.1905632019043,52.46075269565229,51.46714532868014,52.15569896889286,23422800
2021-09-30,51.26668167114258,52.44332129012211,51.257967275189706,52.39974266068515,31289600
2021-10-01,53.10572814941406,53.15802449936687,51.7809172074695,51.7809172074695,24407300
2021-10-04,53.794281005859375,54.09933473068297,53.12315948641124,53.445645327629926,33946700
2021-10-05,53.70711135864258,54.64842553607562,53.18416125440356,54.49153983983678,29641600
2021-10-06,52.72224044799805,53.271337253331815,52.077265322498306,52.70480832840759,25284900
2021-10-07,52.87039566040039,53.236463433384124,52.417170635429876,52.826817034407,19513600
2021-10-08,54.195213317871094,54.404392078871204,53.38463813811364,53.38463813811364,22186900
2021-10-11,53.65482711791992,54.96220591716405,53.60253076900912,54.936056080290534,22121500
2021-10-12,53.375919342041016,54.02089101426965,53.03599806497134,53.66354094591698,20198600
2021-10-13,53.227745056152344,53.506652248869976,52.4781807289102,52.97498437374074,14991700
2021-10-14,54.03832244873047,54.23007239878643,53.31490460067289,53.78556175544509,18594500
2021-10-15,54.55257034301758,54.97093124297967,54.42183110716329,54.674591856568576,16092600
2021-10-18,54.52641677856445,55.03193488720291,54.273656061827,54.98835625582939,18282800
2021-10-19,55.345699310302734,55.44157428202663,54.62228148717591,54.79659931532517,18933200
2021-10-20,55.6507568359375,55.668188952432615,54.66586719023566,54.81403519318972,14305200
2021-10-21,54.63972473144531,55.46773209017509,54.34338536068424,55.31956406721291,16564600
2021-10-22,55.014495849609375,55.10165642622925,54.343374371398475,54.709442143529884,14266800
2021-10-25,56.086551666259766,56.14756241363313,55.415433445152765,55.53745493989949,17939800
2021-10-26,57.38521194458008,57.47237585352904,56.09526854807619,56.208572320168145,25585100
2021-10-27,55.894798278808594,56.87097682664999,55.76406239594788,56.79253729183526,21764500
2021-10-28,56.05168151855469,56.19113844050817,55.4590062244325,55.62460633199823,16626400
2021-10-29,56.191139221191406,56.96685007373675,56.06911773762285,56.696660595788096,23966300
2021-11-01,57.20218276977539,57.59440043204065,56.67051481513156,56.71409677194092,19656400
2021-11-02,56.496192932128906,57.04528960820703,56.35674265790505,56.679225157488275,16300000
2021-11-03,55.720497131347656,56.17371895709425,55.48516849595791,55.81637213000685,17372800
2021-11-04,56.13884735107422,56.55720483198421,55.6333259661084,56.37417260287705,17720100
2021-11-05,56.6705207824707,56.94071697372869,56.26959200636464,56.696673949114015,18565100
2021-11-08,57.28063201904297,57.85587531152267,56.984289326204724,57.132463997460526,17696000
2021-11-09,57.83843231201172,57.84715003163228,56.9232645923323,57.32419324914592,18781300
2021-11-10,56.69898223876953,57.988598362942426,56.32799479360568,57.697107986776594,20177200
2021-11-11,56.80497741699219,57.26429683971444,56.548819804135356,56.698985811009386,13319300
2021-11-12,56.372161865234375,56.857979182820145,56.16017191712374,56.49582322988549,18158900
2021-11-15,56.85798263549805,57.211296990791,55.84218701643244,56.319166113405466,18849200
2021-11-16,57.43212127685547,57.741281443305475,56.83147744401211,56.83147744401211,17028700
2021-11-17,56.80497741699219,57.626446058554066,56.69015093083114,56.86680810016183,15497000
2021-11-18,56.186668395996094,56.99930212571566,55.745018750839094,56.672485701284295,16948200
2021-11-19,53.58976745605469,54.79105505533697,53.360111118318706,54.6673936912084,32035500
2021-11-22,54.33173751831055,55.241538072808005,53.28061258256382,53.28061258256382,21994400
2021-11-23,55.7626838684082,55.98350868594718,54.69388919068487,54.93238039796929,21185900
2021-11-24,56.07183074951172,56.39865049802698,55.27686352045954,55.27686352045954,15869700
2021-11-26,54.102073669433594,54.25223290959601,52.59163291118374,53.45726568555241,24979600
2021-11-29,54.402408599853516,55.77152195616329,54.13741946145803,55.26804158235595,18946400
2021-11-30,52.856632232666016,54.049084984660084,52.69763808313087,53.404276875776226,34979800
2021-12-01,52.81246566772461,54.791054202005476,52.777132887232604,53.792928424501746,30630600
2021-12-02,54.128578186035156,54.393570662644144,52.2383182874043,52.76829987110297,29216000
2021-12-03,53.78409194946289,54.96771310468553,53.30710953552556,54.69388911827277,22014700
2021-12-06,54.393577575683594,54.90588946523229,54.25224643978631,54.51723895007398,19210500
2021-12-07,55.00305938720703,55.67436551385179,54.852896722464834,55.06489008165378,19800400
2021-12-08,55.162044525146484,55.81568415062416,55.06488105850315,55.303372284940544,18214400
2021-12-09,55.303375244140625,55.44470301149692,54.59673640735916,54.80872637363372,16910300
2021-12-10,55.65668869018555,55.95701059387195,54.96771629858948,55.88634840039724,17942400
2021-12-13,54.437740325927734,55.40053676002515,54.19041421464644,55.179711920732345,17793700
2021-12-14,54.35824203491211,55.17971068829544,54.07558651649199,54.11091592915483,22551100
2021-12-15,54.119754791259766,54.32291324947641,53.006795657266224,54.049089221695816,19961900
2021-12-16,54.20807647705078,55.1620413275007,54.14624579632007,54.269907157781496,21187800
2021-12-17,53.02445983886719,54.12858404587022,52.724137919781576,53.837097007371646,44338100
2021-12-20,52.25598907470703,52.33548615047588,51.196029187628916,51.929169260777144,21819300
2021-12-21,53.439605712890625,53.59859985068887,52.7506333621111,52.77713126190438,19798900
2021-12-22,53.87242889404297,54.20808022133124,52.971463151781556,53.29828296814945,14058300
2021-12-23,53.898921966552734,54.62322709982653,53.88125557677541,54.03141483560371,13543300
2021-12-27,54.667388916015625,54.72038808294959,53.36893796704637,53.81942246218717,12593700
2021-12-28,54.4907341003418,55.038382107434735,54.234579857142315,54.68506102992442,12781000
2021-12-29,54.01375198364258,54.41123396155329,53.81059018532997,54.305238992078394,12733600
2021-12-30,53.695762634277344,54.411232875855916,53.67809624479748,54.07558158429627,11940300
2021-12-31,54.049076080322266,54.296402144141965,53.616261365296026,53.65159414148727,14072000
2022-01-03,56.124839782714844,56.177835585593485,54.0667507430998,54.093252014058635,24282400
2022-01-04,58.235931396484375,58.46559113406015,56.61949183034691,56.64598973486722,38584000
2022-01-05,58.96023178100586,59.71986976330001,58.72174392100153,58.73940694287475,34033300
2022-01-06,60.34701156616211,60.48834269747174,59.24288737420288,60.06435604258212,30668500
2022-01-07,60.84165954589844,61.106652058465265,60.046695486277024,60.523671226434054,23985400
2022-01-10,60.47951126098633,61.097818148077025,60.02019179711354,60.92116096291958,22760300
2022-01-11,63.023399353027344,63.067567010591425,60.57666342624469,60.850484033834526,32936100
2022-01-12,62.83791732788086,63.42972629486467,62.39626763806497,62.83791732788086,23045100
2022-01-13,62.387420654296875,63.226558945579505,62.104765177210915,62.82024211845832,21043200
2022-01-14,63.48274230957031,63.73006511009634,62.36094808556042,62.40511575952902,23012900
2022-01-18,64.551513671875,65.25814905980923,63.606383701995924,64.32185396975296,32841200
2022-01-19,64.57801818847656,65.24049272324629,64.08337269234111,65.1433292523569,26431600
2022-01-20,64.71935272216797,65.6909875832527,63.82722506104909,64.03921505844916,26774600
2022-01-21,63.74771499633789,64.63984926209456,62.749589117369396,64.63984926209456,35995200
2022-01-24,64.29536437988281,64.55152201554445,61.663129192667036,62.60825928470982,41507000
2022-01-25,66.18560791015625,66.4594284998083,63.05872800034123,64.11868432205841,39278400
2022-01-26,65.51431274414062,67.13075221079636,64.91366890216666,66.62727183877696,35252400
2022-01-27,66.35343933105469,67.1395750917912,65.35530690701259,66.65375782884698,29174700
2022-01-28,66.4947738647461,66.79509914748189,65.31998411408523,66.22095322325342,30595700
2022-01-31,67.09540557861328,67.50172239681336,65.60262779291452,66.22094126855308,36085500
2022-02-01,71.39708709716797,71.99773091647917,67.36923753394733,67.52823168432498,61033100
2022-02-02,71.21159362792969,71.37941591623849,69.9131425488554,70.7169414260201,30299300
2022-02-03,70.38128662109375,70.93776273923493,69.79830586386508,70.74343582015871,28529400
2022-02-04,71.9094009399414,72.89869186623696,71.43241849803219,71.43241849803219,32197500
2022-02-07,72.7750244140625,73.38450305092498,71.22925073196426,71.6709003554209,34949200
2022-02-08,70.89360046386719,72.8721889184806,70.59327521129704,72.66902712359152,34356300
2022-02-09,70.55421447753906,71.47409744951521,70.29521717636439,71.07220907988841,40106100
2022-02-10,69.87548065185547,71.161534658507,69.47359218165074,70.30416759198856,28527700
2022-02-11,71.63487243652344,71.73311305216258,69.86655498251439,70.21486014205398,42002100
2022-02-14,70.53638458251953,71.30443716627177,68.81271735051115,71.07223823307291,34652800
2022-02-15,69.65219116210938,69.83081351698087,68.25003804166224,68.6787248796077,25075100
2022-02-16,69.97370147705078,71.20617182277375,69.69684535648788,70.36666382655618,21733800
2022-02-17,69.8665542602539,70.6614051867553,69.61648290519084,70.08982714553514,23738800
2022-02-18,69.08956146240234,69.81296342294176,68.66980735215189,68.9109458814968,23394800
2022-02-22,68.28578186035156,71.25977847757295,67.25872517351483,71.15260503428412,35947800
2022-02-23,68.56263732910156,69.18780552089348,67.99105926524769,68.28578112078897,25385000
2022-02-24,67.69634246826172,70.5810243698337,66.1155666031607,70.55423271343331,46199900
2022-02-25,69.51824188232422,69.6522069754558,68.10716243408157,68.49119206706001,28310300
2022-02-28,70.03624725341797,70.4917259137956,68.05358265221392,68.33044570376634,32204600
2022-03-01,70.70603942871094,72.02781760390633,69.95584597714452,70.34880153159763,40002300
2022-03-02,71.92066955566406,73.36748048304915,71.2865753011847,71.98318569867615,44321400
2022-03-03,72.37614440917969,73.02809746443104,71.11688197688191,71.32229604386069,30196600
2022-03-04,75.10005187988281,75.2697414247554,72.03675494663369,72.38506004440099,42802200
2022-03-07,77.80613708496094,77.90437769904057,74.93038124826133,75.84133161711607,55207900
2022-03-08,78.39556884765625,81.72680305860321,76.29680523713205,79.52979884040046,72082300
2022-03-09,73.93904113769531,77.31492569080747,72.87626014366114,75.0464726154828,65466700
2022-03-10,76.23428344726562,76.5200724264577,74.03727939214896,75.0286114042286,44644200
2022-03-11,75.8413314819336,77.0112860255926,74.99289724957384,75.08220504028313,35303400
2022-03-14,73.12632751464844,74.52848085774497,71.89386373218849,74.18017572762047,37462600
2022-03-15,68.96452331542969,70.70604892895182,68.20539694065714,70.39346828213337,47957900
2022-03-16,68.70552825927734,70.21485505032992,68.09822577652369,69.49144631365081,37812300
2022-03-17,70.53638458251953,70.68820853432237,68.83057618623843,69.82190850594914,34041900
2022-03-18,70.2594985961914,70.90252549250086,69.75043677223752,70.60780369606792,41461500
2022-03-21,73.41212463378906,73.69791366482761,71.21512018010246,71.55449933891246,33089300
2022-03-22,73.09060668945312,73.41212018159128,72.15286468217313,72.90305828799713,23132200
2022-03-23,74.2426986694336,75.26082249916254,74.17125652333256,74.430247078726,27716300
2022-03-24,74.46597290039062,75.60020301374769,73.90332766237557,74.53742186152687,19871600
2022-03-25,76.09140014648438,76.35039752320544,73.9390529745925,74.0551524274338,22398300
2022-03-28,73.95690155029297,74.4034472798588,73.25135847992931,74.27841502068013,21552400
2022-03-29,73.56395721435547,73.67112384507504,71.23298760373092,72.17072969126784,27036300
2022-03-30,74.82321166992188,75.02862573188636,73.8676039494743,74.18018464050893,22079000
2022-03-31,73.76041412353516,75.37691416169429,73.72469646427714,74.01048543456689,27861500
2022-04-01,74.2337646484375,75.14471494008318,73.22456693729164,73.22456693729164,18671100
2022-04-04,74.26949310302734,74.71603885719058,73.27816098368518,74.62672425535996,20869400
2022-04-05,73.8854751586914,75.9753063478516,73.73364439983264,74.57315273073385,21753100
2022-04-06,74.7071304321289,75.6448727338713,74.07303607178414,74.50171632008075,24768200
2022-04-07,75.95742797851562,76.30573308713342,73.86759051306207,74.86785535617409,26122000
2022-04-08,77.55607604980469,77.88652241510505,76.06461462125043,76.06461462125043,24866500
2022-04-11,74.8857421875,76.74337467055798,74.57316143644442,76.60940954474863,21800100
2022-04-12,76.4486312866211,77.5382040103748,76.2521500657806,76.54687189704134,22444200
2022-04-13,77.5292739868164,77.7972041728634,76.08247006065616,77.35065840528354,19306800
2022-04-14,78.44021606445312,79.0028611703154,77.01127124609518,77.40422681255214,24566400
2022-04-18,79.08325958251953,79.38690743932192,78.36878361607613,79.0386022794614,19032300
2022-04-19,78.37771606445312,79.18149981941944,77.94009630057005,78.60098895118,20382600
2022-04-20,78.55632781982422,79.03859804930015,77.9668909707408,78.56526064270732,20689400
2022-04-21,77.72575378417969,80.19962110673836,77.51141372753571,79.4404878648266,29010900
2022-04-22,76.02889251708984,78.69924155502724,75.91279305125514,77.39532851556143,23591600
2022-04-25,73.46571350097656,73.82295148708197,70.81323048235984,73.56395411749924,37698300
2022-04-26,73.49250793457031,75.66272077601216,73.39426731433544,73.8854704155098,28941500
2022-04-27,75.59127044677734,76.34147091375873,73.48357378233878,74.4749059767886,32773000
2022-04-28,77.87759399414062,78.71710237771073,75.08221940887381,75.80562150992951,33683800
2022-04-29,76.13605499267578,78.71708903911652,75.64485191238519,78.71708903911652,34656500
2022-05-02,77.17204284667969,77.73468806104832,75.582334190075,75.92171333433504,36335200
2022-05-03,78.76174926757812,79.2886700335074,76.91304995434213,77.03808223146935,33908100
2022-05-04,81.896484375,82.05724111077879,79.40476519104958,79.93168588325679,46188400
2022-05-05,80.65511322021484,82.20909776067383,78.94037870703521,82.20016493538402,41013400
2022-05-06,81.88755798339844,82.0036574200164,79.79772042804558,81.25346386572112,29619300
2022-05-09,75.43051147460938,79.98527701560741,75.03754901231814,79.87811039043545,45851600
2022-05-10,75.93063354492188,77.60071704157063,74.59099634409317,76.48435270754672,34483200
2022-05-11,77.51142120361328,79.43156951681598,77.05594257728423,77.18990768076314,33020600
2022-05-12,77.86328125,77.93545518745049,75.24678499913064,77.54749187904356,29491500
2022-05-13,80.17302703857422,80.25422531430591,77.9084032736331,78.8196673747003,25798400
2022-05-16,82.05868530273438,82.98799783254904,80.27225482710337,80.28127915010316,26101200
2022-05-17,83.10529327392578,83.41205144551661,82.212077963276,82.76244469093449,23120700
2022-05-18,81.78803253173828,83.8361136808274,81.04819623182215,83.46619897264074,25451200
2022-05-19,82.2301254272461,83.2767267797819,80.29933302650566,80.29933302650566,24387400
2022-05-20,82.8797378540039,84.44060865124214,81.5624687424844,82.94289435648969,28795000
2022-05-23,84.71128845214844,85.50525694353185,83.50229050730033,83.60153742916611,27239300
2022-05-24,85.17144012451172,85.52331310255327,83.29477965259443,83.74589956121626,24293300
2022-05-25,86.88568878173828,87.0932000649243,85.2345884232308,85.33383534424772,29947800
2022-05-26,87.19244384765625,87.90521403496746,86.79545617787718,87.15635343371791,24314800
2022-05-27,88.04956817626953,88.35633325077598,85.98344534055974,86.56989563311333,25588800
2022-05-31,86.6150131225586,90.02547816289248,86.35336277772572,88.92474460309313,44888100
2022-06-01,88.27513122558594,89.06008226295026,87.17440454531078,87.53529492780476,25815400
2022-06-02,88.12174987792969,88.50971322440778,87.32778141972591,87.7789012698845,19089100
2022-06-03,89.4029312133789,89.91721446579199,88.32927061942972,88.32927061942972,21038200
2022-06-06,89.1773681640625,90.02547568023273,89.02398906793802,89.48413323985406,20682100
2022-06-07,93.26451873779297,93.3186509161717,89.76382435372747,89.95329386159557,37810200
2022-06-08,94.36524963378906,95.2494475939862,92.91265000785697,93.37278731194444,31613200
2022-06-09,92.32618713378906,94.34720206830568,92.17280804185512,93.3096250705281,26607000
2022-06-10,90.63899230957031,93.2464642868769,90.0344934101487,91.97430998934098,30950500
2022-06-13,86.47968292236328,88.21198167567769,84.73835984371212,87.98642172706249,33421000
2022-06-14,86.70523834228516,89.02399421759708,85.95637769994593,87.88717709210461,31264000
2022-06-15,85.61353302001953,87.12929614074835,84.1519020838921,86.60599541112384,29620800
2022-06-16,82.45569610595703,84.02559145597544,81.45420936106333,83.37598457163726,35696700
2022-06-17,77.70088958740234,82.41959961536071,77.28586012928572,82.06772666427176,64610200
2022-06-21,82.5368881225586,83.48423564687663,79.86625263918154,79.9203917002443,35951500
2022-06-22,79.27078247070312,80.98503931802445,78.97304171059906,78.9820660352048,29727200
2022-06-23,76.87984466552734,80.34444872246704,75.35505735681171,79.9925757871546,35757200
2022-06-24,78.40462493896484,79.75798437904983,77.42118016639455,78.44973279017577,26639000
2022-06-27,80.32640838623047,81.23767251268444,79.09936170611722,79.22567472758094,25478700
2022-06-28,82.55493927001953,84.12483454841798,81.51736215385164,82.21209063418681,33096900
2022-06-29,79.50537872314453,84.08875196787625,79.18057182375216,83.89026498139765,25400900
2022-06-30,77.26780700683594,79.03619598478954,76.39263340043883,77.71892685478969,39948100
2022-07-01,78.99109649658203,79.28883039627408,76.4287319093658,78.26027758468219,26327900
2022-07-05,76.5189437866211,78.2241762028034,74.89491651973155,77.89936937271702,34591100
2022-07-06,75.1385269165039,76.89789859748053,73.09044566811873,75.57160503470308,33375700
2022-07-07,77.5384750366211,78.27831124864022,76.96104223131553,77.03321616932222,23817400
2022-07-08,77.66478729248047,78.76552071821202,76.6272103641167,78.44973134783118,17673800
2022-07-11,77.26780700683594,77.70088508963029,76.11294129744114,76.84375324839259,15603800
2022-07-12,76.2392578125,76.73549242150149,74.75958519380474,75.58964410018639,21013000
2022-07-13,76.54602813720703,77.87232186255713,75.15658477912446,75.22875873805185,19928600
2022-07-14,75.01221466064453,75.16559377099404,72.80172995594596,73.84832451993793,26343000
2022-07-15,76.27534484863281,76.5821030416661,74.79567229549464,76.50992909736232,17243700
2022-07-18,77.6828384399414,79.34296310257338,77.36705591495625,78.11591653388015,19395800
2022-07-19,79.64068603515625,79.86624593394382,77.8181650817111,77.9715441608366,18248900
2022-07-20,80.51587677001953,80.88579838727517,78.72042151892836,79.018162301079,16584400
2022-07-21,79.17154693603516,79.21666168200882,76.87985688815772,78.43171053345613,21375700
2022-07-22,78.56703186035156,79.82114444689302,78.16101988004543,78.99108560524041,15479500
2022-07-25,81.18353271484375,81.3188631654769,78.87379435992513,79.5414567062482,17536400
2022-07-26,80.86774444580078,82.35644137560983,80.29933589451058,82.22110403952848,15141200
2022-07-27,82.61808776855469,83.00605110886171,80.66022930205891,81.45419774763359,18047000
